timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1591126004.142109,1244,1cfd083f,8,   7.921949,0.83033582,2.21620943,   0.00000,0
1591126004.142652,1245,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591126035.601881,1248,1cfd083f,8,   7.921949,0.83033582,2.21620943,   0.00000,0
1591126035.602428,1249,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591126067.063153,1252,1cfd083f,8,   7.921949,0.83033582,2.21620943,   0.00000,0
1591126067.063741,1253,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591126098.524481,1256,1cfd083f,8,   7.968825,0.82981693,2.21401214,   0.00000,0
1591126098.525040,1257,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591126129.985773,1260,1cfd083f,8,   7.968825,0.82981693,2.21401214,   0.00000,0
1591126129.986342,1261,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591126161.447112,1264,1cfd083f,8,   7.968825,0.82981693,2.21401214,   0.00000,0
1591126161.447667,1265,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591126192.908422,1268,1cfd083f,8,   7.953200,0.82990850,2.21547700,   0.00000,0
1591126192.908984,1269,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591126224.369752,1272,1cfd083f,8,   7.953200,0.82990850,2.21547700,   0.00000,0
1591126224.370315,1273,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591126255.831050,1276,1cfd083f,8,   7.953200,0.82990850,2.21547700,   0.00000,0
1591126255.831624,1277,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591126287.292739,1280,1cfd083f,8,   7.953200,0.82990850,2.21547700,   0.00000,0
1591126287.293315,1281,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591126318.753690,1284,1cfd083f,8,   0.500005,0.83018320,2.21523286,   0.00000,0
1591126318.754278,1285,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591126350.215028,1288,1cfd083f,8,   0.500005,0.83018320,2.21523286,   0.00000,0
1591126350.215575,1289,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591126381.676329,1292,1cfd083f,8,   0.500005,0.83018320,2.21523286,   0.00000,0
1591126381.676926,1293,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591126413.137650,1296,1cfd083f,8,   7.984450,0.83061052,2.21486664,   0.00000,0
1591126413.138244,1297,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1591126444.598961,1300,1cfd083f,8,   7.984450,0.83061052,2.21486664,   0.00000,0
1591126444.599546,1301,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1591126476.060307,1304,1cfd083f,8,   7.984450,0.83061052,2.21486664,   0.00000,0
1591126476.060857,1305,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1591126507.521617,1308,1cfd083f,8,   7.984450,0.83061052,2.21486664,   0.00000,0
1591126507.522207,1309,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1591126538.982957,1312,1cfd083f,8,   7.968825,0.82993902,2.21389007,   0.00000,0
1591126538.983501,1313,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1591126570.444276,1316,1cfd083f,8,   7.968825,0.82993902,2.21389007,   0.00000,0
1591126570.444827,1317,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1591126601.905588,1320,1cfd083f,8,   7.968825,0.82993902,2.21389007,   0.00000,0
1591126601.906177,1321,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1591126633.366937,1324,1cfd083f,8,   7.968825,0.82993902,2.21389007,   0.00000,0
1591126633.367467,1325,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1591126664.828217,1328,1cfd083f,8,   7.890699,0.82981693,2.21535493,   0.00000,0
1591126664.828816,1329,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.53125,0
1591126696.291529,1332,1cfd083f,8,   7.890699,0.82981693,2.21535493,   0.00000,0
1591126696.292093,1333,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.53125,0
1591126727.750875,1336,1cfd083f,8,   7.890699,0.82981693,2.21535493,   0.00000,0
1591126727.751441,1337,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.53125,0
1591126759.212991,1340,1cfd083f,8,   7.875074,0.82996955,2.21474457,   0.00000,0
1591126759.213571,1341,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.53125,0
1591126790.675152,1344,1cfd083f,8,   7.875074,0.82996955,2.21474457,   0.00000,0
1591126790.675691,1345,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.56250,0
1591126822.134882,1348,1cfd083f,8,   7.875074,0.82996955,2.21474457,   0.00000,0
1591126822.135438,1349,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.56250,0
1591126853.596180,1352,1cfd083f,8,   7.828198,0.82975589,2.21401214,   0.00000,0
1591126853.596769,1353,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.56250,0
1591126885.058672,1356,1cfd083f,8,   7.828198,0.82975589,2.21401214,   0.00000,0
1591126885.059261,1357,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.56250,0
1591126916.518824,1360,1cfd083f,8,   7.828198,0.82975589,2.21401214,   0.00000,0
1591126916.519409,1361,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.56250,0
1591126947.980168,1364,1cfd083f,8,   7.828198,0.82975589,2.21401214,   0.00000,0
1591126947.980757,1365,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.56250,0
1591126979.441521,1368,1cfd083f,8,   7.875074,0.82948118,2.21389007,   0.00000,0
1591126979.442075,1369,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.50000,0
1591127010.902825,1372,1cfd083f,8,   7.875074,0.82948118,2.21389007,   0.00000,0
1591127010.903411,1373,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.50000,0
1591127042.364150,1376,1cfd083f,8,   7.875074,0.82948118,2.21389007,   0.00000,0
1591127042.364740,1377,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.50000,0
1591127073.825474,1380,1cfd083f,8,   7.890699,0.82929805,2.21364593,   0.00000,0
1591127073.826047,1381,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1591127105.286801,1384,1cfd083f,8,   7.890699,0.82929805,2.21364593,   0.00000,0
1591127105.287365,1385,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1591127136.748144,1388,1cfd083f,8,   7.890699,0.82929805,2.21364593,   0.00000,0
1591127136.748709,1389,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1591127168.209465,1392,1cfd083f,8,   7.890699,0.82929805,2.21364593,   0.00000,0
1591127168.210050,1393,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.43750,0
1591127199.670801,1396,1cfd083f,8,   7.859449,0.83033582,2.21340178,   0.00000,0
1591127199.671365,1397,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1591127231.132128,1400,1cfd083f,8,   7.859449,0.83033582,2.21340178,   0.00000,0
1591127231.132701,1401,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1591127262.593428,1404,1cfd083f,8,   7.859449,0.83033582,2.21340178,   0.00000,0
1591127262.593999,1405,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1591127294.054782,1408,1cfd083f,8,   7.859449,0.83018320,2.21376800,   0.00000,0
1591127294.055356,1409,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591127325.516100,1412,1cfd083f,8,   7.859449,0.83018320,2.21376800,   0.00000,0
1591127325.516686,1413,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591127356.977430,1416,1cfd083f,8,   7.859449,0.83018320,2.21376800,   0.00000,0
1591127356.978020,1417,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591127388.438783,1420,1cfd083f,8,   7.859449,0.83018320,2.21376800,   0.00000,0
1591127388.439340,1421,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591127419.900090,1424,1cfd083f,8,   7.968825,0.82935909,2.21498871,   0.00000,0
1591127419.900673,1425,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591127451.361424,1428,1cfd083f,8,   7.968825,0.82935909,2.21498871,   0.00000,0
1591127451.362016,1429,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591127482.824632,1432,1cfd083f,8,   7.968825,0.82935909,2.21498871,   0.00000,0
1591127482.825214,1433,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1591127514.283880,1436,1cfd083f,8,   7.984450,0.82975589,2.21572114,   0.00000,0
1591127514.284515,1437,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1591127545.745109,1440,1cfd083f,8,   7.984450,0.82975589,2.21572114,   0.00000,0
1591127545.745691,1441,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1591127577.207925,1444,1cfd083f,8,   7.984450,0.82975589,2.21572114,   0.00000,0
1591127577.208504,1445,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1591127608.667605,1448,1cfd083f,8,   7.984450,0.83039686,2.21523286,   0.00000,0
1591127608.668155,1449,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591127640.128852,1452,1cfd083f,8,   7.984450,0.83039686,2.21523286,   0.00000,0
1591127640.129397,1453,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591127671.591267,1456,1cfd083f,8,   7.984450,0.83039686,2.21523286,   0.00000,0
1591127671.591833,1457,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591127703.051347,1460,1cfd083f,8,   7.984450,0.83039686,2.21523286,   0.00000,0
1591127703.051912,1461,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
1591127734.512597,1464,1cfd083f,8,   7.937574,0.83146515,2.21498871,   0.00000,0
1591127734.513164,1465,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591127765.974631,1468,1cfd083f,8,   7.937574,0.83146515,2.21498871,   0.00000,0
1591127765.975197,1469,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591127797.435149,1472,1cfd083f,8,   7.937574,0.83146515,2.21498871,   0.00000,0
1591127797.435720,1473,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591127828.896398,1476,1cfd083f,8,   7.953200,0.83070209,2.21572114,   0.00000,0
1591127828.896962,1477,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591127860.358034,1480,1cfd083f,8,   7.953200,0.83070209,2.21572114,   0.00000,0
1591127860.358599,1481,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1591127891.818957,1484,1cfd083f,8,   7.953200,0.83070209,2.21572114,   0.00000,0
1591127891.819523,1485,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1591127923.280210,1488,1cfd083f,8,   7.953200,0.83070209,2.21572114,   0.00000,0
1591127923.280773,1489,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.15625,0
1591127954.741501,1492,1cfd083f,8,   7.937574,0.83039686,2.21462250,   0.00000,0
1591127954.742065,1493,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1591127986.202776,1496,1cfd083f,8,   7.937574,0.83039686,2.21462250,   0.00000,0
1591127986.203342,1497,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1591128017.664074,1500,1cfd083f,8,   7.937574,0.83039686,2.21462250,   0.00000,0
1591128017.664640,1501,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1591128049.127330,1504,1cfd083f,8,   7.921949,0.82981693,2.21474457,   0.00000,0
1591128049.127880,1505,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591128080.586645,1508,1cfd083f,8,   7.921949,0.82981693,2.21474457,   0.00000,0
1591128080.587211,1509,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591128112.047931,1512,1cfd083f,8,   7.921949,0.82981693,2.21474457,   0.00000,0
1591128112.048497,1513,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591128143.509237,1516,1cfd083f,8,   7.921949,0.82981693,2.21474457,   0.00000,0
1591128143.509804,1517,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591128174.970505,1520,1cfd083f,8,   7.921949,0.83009164,2.21462250,   0.00000,0
1591128174.971070,1521,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591128206.431825,1524,1cfd083f,8,   7.921949,0.83009164,2.21462250,   0.00000,0
1591128206.432391,1525,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591128237.893094,1528,1cfd083f,8,   7.921949,0.83009164,2.21462250,   0.00000,0
1591128237.893660,1529,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1591128269.354395,1532,1cfd083f,8,   7.890699,0.83018320,2.21437836,   0.00000,0
1591128269.354960,1533,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1591128300.815710,1536,1cfd083f,8,   7.890699,0.83018320,2.21437836,   0.00000,0
1591128300.816274,1537,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1591128332.277010,1540,1cfd083f,8,   7.890699,0.83018320,2.21437836,   0.00000,0
1591128332.277576,1541,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1591128363.739868,1544,1cfd083f,8,   7.890699,0.83018320,2.21437836,   0.00000,0
1591128363.740434,1545,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1591128395.199609,1548,1cfd083f,8,   7.953200,0.05213254,2.22402201,   0.00000,0
1591128395.200150,1549,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591128426.660913,1552,1cfd083f,8,   7.953200,0.05213254,2.22402201,   0.00000,0
1591128426.661477,1553,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591128458.123355,1556,1cfd083f,8,   7.953200,0.05213254,2.22402201,   0.00000,0
1591128458.123919,1557,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591128489.583535,1560,1cfd083f,8,   7.953200,0.05213254,2.22402201,   0.00000,0
1591128489.584063,1561,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591128521.044804,1564,1cfd083f,8,   7.906324,0.82993902,2.22426615,   0.00000,0
1591128521.045368,1565,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591128552.506865,1568,1cfd083f,8,   7.906324,0.82993902,2.22426615,   0.00000,0
1591128552.507466,1569,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591128583.967417,1572,1cfd083f,8,   7.906324,0.82993902,2.22426615,   0.00000,0
1591128583.967982,1573,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591128615.428707,1576,1cfd083f,8,   7.921949,0.83036634,2.22414408,   0.00000,0
1591128615.429286,1577,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591128646.890394,1580,1cfd083f,8,   7.921949,0.83036634,2.22414408,   0.00000,0
1591128646.890958,1581,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591128678.351344,1584,1cfd083f,8,   7.921949,0.83036634,2.22414408,   0.00000,0
1591128678.351909,1585,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591128709.812644,1588,1cfd083f,8,   7.921949,0.83036634,2.22414408,   0.00000,0
1591128709.813209,1589,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591128741.273935,1592,1cfd083f,8,   0.515630,0.82917596,2.22328958,   0.00000,0
1591128741.274546,1593,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591128772.735252,1596,1cfd083f,8,   0.515630,0.82917596,2.22328958,   0.00000,0
1591128772.735821,1597,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591128804.196570,1600,1cfd083f,8,   0.515630,0.82917596,2.22328958,   0.00000,0
1591128804.197194,1601,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591128835.657859,1604,1cfd083f,8,   0.515630,0.82917596,2.22328958,   0.00000,0
1591128835.658412,1605,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1591128867.119150,1608,1cfd083f,8,   7.984450,0.82942014,2.22414408,   0.00000,0
1591128867.119724,1609,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591128898.580464,1612,1cfd083f,8,   7.984450,0.82942014,2.22414408,   0.00000,0
1591128898.581032,1613,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591128930.041752,1616,1cfd083f,8,   7.984450,0.82942014,2.22414408,   0.00000,0
1591128930.042343,1617,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591128961.503099,1620,1cfd083f,8,   0.531255,0.05182731,2.22597516,   0.00000,0
1591128961.503651,1621,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591128992.964383,1624,1cfd083f,8,   0.531255,0.05182731,2.22597516,   0.00000,0
1591128992.964939,1625,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129024.425676,1628,1cfd083f,8,   0.531255,0.05182731,2.22597516,   0.00000,0
1591129024.426254,1629,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129055.888952,1632,1cfd083f,8,   0.531255,0.05182731,2.22597516,   0.00000,0
1591129055.889523,1633,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129087.348277,1636,1cfd083f,8,   7.953200,0.83021373,2.21596529,   0.00000,0
1591129087.348844,1637,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129118.809616,1640,1cfd083f,8,   7.953200,0.83021373,2.21596529,   0.00000,0
1591129118.810156,1641,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129150.272461,1644,1cfd083f,8,   7.953200,0.83021373,2.21596529,   0.00000,0
1591129150.273029,1645,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129181.732199,1648,1cfd083f,8,   7.921949,0.83030529,2.21547700,   0.00000,0
1591129181.732776,1649,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591129213.193500,1652,1cfd083f,8,   7.921949,0.83030529,2.21547700,   0.00000,0
1591129213.194095,1653,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591129244.655976,1656,1cfd083f,8,   7.921949,0.83030529,2.21547700,   0.00000,0
1591129244.656564,1657,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591129276.116125,1660,1cfd083f,8,   7.921949,0.83006111,2.21584322,   0.00000,0
1591129276.116690,1661,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1591129307.577415,1664,1cfd083f,8,   7.921949,0.83006111,2.21584322,   0.00000,0
1591129307.578022,1665,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591129339.039510,1668,1cfd083f,8,   7.921949,0.83006111,2.21584322,   0.00000,0
1591129339.040059,1669,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591129370.500047,1672,1cfd083f,8,   7.921949,0.83006111,2.21584322,   0.00000,0
1591129370.500634,1673,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591129401.961358,1676,1cfd083f,8,   7.921949,0.83027477,2.21669772,   0.00000,0
1591129401.961942,1677,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591129433.423024,1680,1cfd083f,8,   7.921949,0.83027477,2.21669772,   0.00000,0
1591129433.423605,1681,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591129464.883984,1684,1cfd083f,8,   7.921949,0.83027477,2.21669772,   0.00000,0
1591129464.884550,1685,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591129496.345288,1688,1cfd083f,8,   7.906324,0.83073261,2.21523286,   0.00000,0
1591129496.345853,1689,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591129527.806674,1692,1cfd083f,8,   7.906324,0.83073261,2.21523286,   0.00000,0
1591129527.807264,1693,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1591129559.268123,1696,1cfd083f,8,   7.953200,0.83012216,2.21596529,   0.00000,0
1591129559.268688,1697,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591129590.729566,1700,1cfd083f,8,   7.953200,0.83012216,2.21596529,   0.00000,0
1591129590.730108,1701,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591129622.190983,1704,1cfd083f,8,   7.953200,0.83012216,2.21596529,   0.00000,0
1591129622.191533,1705,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591129653.652449,1708,1cfd083f,8,   7.953200,0.83012216,2.21596529,   0.00000,0
1591129653.652952,1709,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591129685.113804,1712,1cfd083f,8,   7.953200,0.83000007,2.21669772,   0.00000,0
1591129685.114369,1713,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129716.575216,1716,1cfd083f,8,   7.953200,0.83000007,2.21669772,   0.00000,0
1591129716.575784,1717,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129748.036632,1720,1cfd083f,8,   7.953200,0.83000007,2.21669772,   0.00000,0
1591129748.037198,1721,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129779.498040,1724,1cfd083f,8,   7.921949,0.83039686,2.21547700,   0.00000,0
1591129779.498608,1725,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591129810.959409,1728,1cfd083f,8,   7.921949,0.83039686,2.21547700,   0.00000,0
1591129810.959979,1729,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591129842.422789,1732,1cfd083f,8,   7.921949,0.83039686,2.21547700,   0.00000,0
1591129842.423334,1733,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1591129873.882225,1736,1cfd083f,8,   0.500005,0.82972537,2.21523286,   0.00000,0
1591129873.882790,1737,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591129905.343576,1740,1cfd083f,8,   0.500005,0.82972537,2.21523286,   0.00000,0
1591129905.344201,1741,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129936.806529,1744,1cfd083f,8,   0.500005,0.82972537,2.21523286,   0.00000,0
1591129936.807095,1745,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129968.266358,1748,1cfd083f,8,   0.500005,0.82972537,2.21523286,   0.00000,0
1591129968.266960,1749,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591129999.728087,1752,1cfd083f,8,   7.921949,0.82987798,2.21669772,   0.00000,0
1591129999.728652,1753,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130031.190250,1756,1cfd083f,8,   7.921949,0.82987798,2.21669772,   0.00000,0
1591130031.190815,1757,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130062.650472,1760,1cfd083f,8,   7.921949,0.82987798,2.21669772,   0.00000,0
1591130062.651038,1761,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130094.111806,1764,1cfd083f,8,   7.906324,0.83033582,2.21572114,   0.00000,0
1591130094.112411,1765,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130125.573951,1768,1cfd083f,8,   7.906324,0.83033582,2.21572114,   0.00000,0
1591130125.574516,1769,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130157.034547,1772,1cfd083f,8,   7.906324,0.83033582,2.21572114,   0.00000,0
1591130157.035112,1773,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130188.495914,1776,1cfd083f,8,   0.500005,0.82929805,2.21498871,   0.00000,0
1591130188.496479,1777,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130219.957639,1780,1cfd083f,8,   0.500005,0.82929805,2.21498871,   0.00000,0
1591130219.958203,1781,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130251.418615,1784,1cfd083f,8,   0.500005,0.82929805,2.21498871,   0.00000,0
1591130251.419179,1785,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130282.879975,1788,1cfd083f,8,   0.500005,0.82929805,2.21498871,   0.00000,0
1591130282.880543,1789,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130314.341351,1792,1cfd083f,8,   7.953200,0.83042738,2.21572114,   0.00000,0
1591130314.341916,1793,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591130345.802671,1796,1cfd083f,8,   7.953200,0.83042738,2.21572114,   0.00000,0
1591130345.803240,1797,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591130377.264036,1800,1cfd083f,8,   7.953200,0.83042738,2.21572114,   0.00000,0
1591130377.264599,1801,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1591130408.725416,1804,1cfd083f,8,   7.953200,0.83024425,2.21620943,   0.00000,0
1591130408.725982,1805,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130440.186745,1808,1cfd083f,8,   7.953200,0.83024425,2.21620943,   0.00000,0
1591130440.187321,1809,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130471.648097,1812,1cfd083f,8,   7.953200,0.83024425,2.21620943,   0.00000,0
1591130471.648642,1813,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130503.109436,1816,1cfd083f,8,   7.953200,0.83024425,2.21620943,   0.00000,0
1591130503.110017,1817,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1591130534.570799,1820,1cfd083f,8,   0.515630,0.82929805,2.21559907,   0.00000,0
1591130534.571365,1821,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591130566.032138,1824,1cfd083f,8,   0.515630,0.82929805,2.21559907,   0.00000,0
1591130566.032702,1825,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1591130597.493468,1828,1cfd083f,8,   0.515630,0.82929805,2.21559907,   0.00000,0
1591130597.494032,1829,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
