timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1591047764.493575,1244,1cfd083f,8,   7.921949,0.83054947,2.22463237,   0.00000,0
1591047764.494152,1245,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591047795.954794,1248,1cfd083f,8,   7.921949,0.83054947,2.22463237,   0.00000,0
1591047795.955368,1249,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591047827.416027,1252,1cfd083f,8,   7.953200,0.83061052,2.22451030,   0.00000,0
1591047827.416566,1253,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591047858.877254,1256,1cfd083f,8,   7.953200,0.83061052,2.22451030,   0.00000,0
1591047858.877820,1257,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591047890.338489,1260,1cfd083f,8,   7.953200,0.83061052,2.22451030,   0.00000,0
1591047890.339026,1261,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591047921.799724,1264,1cfd083f,8,   7.953200,0.83061052,2.22451030,   0.00000,0
1591047921.800262,1265,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591047953.260907,1268,1cfd083f,8,   7.984450,0.83000007,2.22389994,   0.00000,0
1591047953.261501,1269,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591047984.722141,1272,1cfd083f,8,   7.984450,0.83000007,2.22389994,   0.00000,0
1591047984.722715,1273,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591048016.185330,1276,1cfd083f,8,   7.984450,0.83000007,2.22389994,   0.00000,0
1591048016.185906,1277,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591048047.644627,1280,1cfd083f,8,   7.984450,0.83000007,2.22389994,   0.00000,0
1591048047.645165,1281,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591048079.105833,1284,1cfd083f,8,   7.906324,0.83112940,2.22463237,   0.00000,0
1591048079.106398,1285,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591048110.568642,1288,1cfd083f,8,   7.906324,0.83112940,2.22463237,   0.00000,0
1591048110.569195,1289,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591048142.028295,1292,1cfd083f,8,   7.906324,0.83112940,2.22463237,   0.00000,0
1591048142.028862,1293,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591048173.489510,1296,1cfd083f,8,   7.921949,0.83061052,2.22438823,   0.00000,0
1591048173.490097,1297,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591048204.951927,1300,1cfd083f,8,   7.921949,0.83061052,2.22438823,   0.00000,0
1591048204.952469,1301,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591048236.411987,1304,1cfd083f,8,   7.921949,0.83061052,2.22438823,   0.00000,0
1591048236.412555,1305,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591048267.873226,1308,1cfd083f,8,   7.953200,0.83070209,2.22426615,   0.00000,0
1591048267.873763,1309,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591048299.335201,1312,1cfd083f,8,   7.953200,0.83070209,2.22426615,   0.00000,0
1591048299.335783,1313,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591048330.795677,1316,1cfd083f,8,   7.953200,0.83070209,2.22426615,   0.00000,0
1591048330.796249,1317,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591048362.256910,1320,1cfd083f,8,   7.937574,0.83045791,2.22438823,   0.00000,0
1591048362.257449,1321,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591048393.718509,1324,1cfd083f,8,   7.937574,0.83045791,2.22438823,   0.00000,0
1591048393.719078,1325,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591048425.179430,1328,1cfd083f,8,   7.937574,0.83045791,2.22438823,   0.00000,0
1591048425.179975,1329,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591048456.640645,1332,1cfd083f,8,   7.906324,0.83058000,2.22475444,   0.00000,0
1591048456.641197,1333,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591048488.101913,1336,1cfd083f,8,   7.906324,0.83058000,2.22475444,   0.00000,0
1591048488.102468,1337,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591048519.563159,1340,1cfd083f,8,   7.906324,0.83058000,2.22475444,   0.00000,0
1591048519.563723,1341,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591048551.024400,1344,1cfd083f,8,   7.921949,0.83140411,2.22365580,   0.00000,0
1591048551.025044,1345,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591048582.485652,1348,1cfd083f,8,   7.921949,0.83140411,2.22365580,   0.00000,0
1591048582.486222,1349,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591048613.946899,1352,1cfd083f,8,   7.921949,0.83140411,2.22365580,   0.00000,0
1591048613.947465,1353,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591048645.408170,1356,1cfd083f,8,   7.921949,0.83140411,2.22365580,   0.00000,0
1591048645.408712,1357,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591048676.869417,1360,1cfd083f,8,   7.953200,0.82990850,2.22451030,   0.00000,0
1591048676.869950,1361,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591048708.330633,1364,1cfd083f,8,   7.953200,0.82990850,2.22451030,   0.00000,0
1591048708.331200,1365,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591048739.791885,1368,1cfd083f,8,   7.953200,0.82990850,2.22451030,   0.00000,0
1591048739.792452,1369,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591048771.253129,1372,1cfd083f,8,   7.968825,0.83033582,2.22377787,   0.00000,0
1591048771.253695,1373,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591048802.716347,1376,1cfd083f,8,   7.968825,0.83033582,2.22377787,   0.00000,0
1591048802.716927,1377,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591048834.175614,1380,1cfd083f,8,   7.968825,0.83033582,2.22377787,   0.00000,0
1591048834.176204,1381,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591048865.636857,1384,1cfd083f,8,   7.890699,0.83097679,2.22341165,   0.00000,0
1591048865.637422,1385,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591048897.099665,1388,1cfd083f,8,   7.890699,0.83097679,2.22341165,   0.00000,0
1591048897.100236,1389,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591048928.559340,1392,1cfd083f,8,   7.890699,0.83097679,2.22341165,   0.00000,0
1591048928.559939,1393,18feee3f,8,   0.000000,0.00000000,0.00000000,-146.00000,0
1591048928.560536,1394,18ff313f,8,   0.000000,0.00000000,0.00000000,   0.00000,32
1591048960.020991,1396,1cfd083f,8,   7.875074,0.83137358,2.22341165,   0.00000,0
1591048960.021527,1397,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1591048991.481842,1400,1cfd083f,8,   7.875074,0.83137358,2.22341165,   0.00000,0
1591048991.482418,1401,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591049022.943109,1404,1cfd083f,8,   7.875074,0.83137358,2.22341165,   0.00000,0
1591049022.943662,1405,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591049054.404313,1408,1cfd083f,8,   7.875074,0.83137358,2.22341165,   0.00000,0
1591049054.404887,1409,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591049085.865557,1412,1cfd083f,8,   7.921949,0.83054947,2.23122423,   0.00000,0
1591049085.866173,1413,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591049117.326796,1416,1cfd083f,8,   7.921949,0.83054947,2.23122423,   0.00000,0
1591049117.327367,1417,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591049148.788070,1420,1cfd083f,8,   7.921949,0.83054947,2.23122423,   0.00000,0
1591049148.788609,1421,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591049180.249286,1424,1cfd083f,8,   7.890699,0.83061052,2.23073595,   0.00000,0
1591049180.249877,1425,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049211.710552,1428,1cfd083f,8,   7.890699,0.83061052,2.23073595,   0.00000,0
1591049211.711118,1429,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049243.171785,1432,1cfd083f,8,   7.890699,0.83061052,2.23073595,   0.00000,0
1591049243.172349,1433,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049274.633013,1436,1cfd083f,8,   7.953200,0.83109888,2.22365580,   0.00000,0
1591049274.633584,1437,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049306.094276,1440,1cfd083f,8,   7.953200,0.83109888,2.22365580,   0.00000,0
1591049306.094825,1441,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049337.555503,1444,1cfd083f,8,   7.953200,0.83109888,2.22365580,   0.00000,0
1591049337.556047,1445,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049369.016757,1448,1cfd083f,8,   7.953200,0.83109888,2.22365580,   0.00000,0
1591049369.017306,1449,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049400.477962,1452,1cfd083f,8,   7.968825,0.83091575,2.22389994,   0.00000,0
1591049400.478554,1453,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591049431.939229,1456,1cfd083f,8,   7.968825,0.83091575,2.22389994,   0.00000,0
1591049431.939767,1457,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591049463.400439,1460,1cfd083f,8,   7.968825,0.83091575,2.22389994,   0.00000,0
1591049463.401016,1461,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591049494.861714,1464,1cfd083f,8,   7.921949,0.83115993,2.22341165,   0.00000,0
1591049494.862260,1465,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591049526.322920,1468,1cfd083f,8,   7.921949,0.83115993,2.22341165,   0.00000,0
1591049526.323508,1469,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591049557.784171,1472,1cfd083f,8,   7.921949,0.83115993,2.22341165,   0.00000,0
1591049557.784747,1473,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591049589.247379,1476,1cfd083f,8,   7.890699,0.83082418,2.22451030,   0.00000,0
1591049589.247946,1477,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591049620.706627,1480,1cfd083f,8,   7.890699,0.83082418,2.22451030,   0.00000,0
1591049620.707254,1481,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591049652.167874,1484,1cfd083f,8,   7.890699,0.83082418,2.22451030,   0.00000,0
1591049652.168435,1485,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591049683.630659,1488,1cfd083f,8,   7.937574,0.83079366,2.22353372,   0.00000,0
1591049683.631264,1489,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591049715.090339,1492,1cfd083f,8,   7.937574,0.83079366,2.22353372,   0.00000,0
1591049715.090904,1493,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591049746.551607,1496,1cfd083f,8,   7.937574,0.83079366,2.22353372,   0.00000,0
1591049746.552172,1497,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591049778.013999,1500,1cfd083f,8,   7.921949,0.83122097,2.22389994,   0.00000,0
1591049778.014568,1501,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591049809.474050,1504,1cfd083f,8,   7.921949,0.83122097,2.22389994,   0.00000,0
1591049809.474632,1505,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591049840.935292,1508,1cfd083f,8,   7.937574,0.83067156,2.22280130,   0.00000,0
1591049840.935857,1509,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049872.397297,1512,1cfd083f,8,   7.937574,0.83067156,2.22280130,   0.00000,0
1591049872.397862,1513,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049903.857782,1516,1cfd083f,8,   7.937574,0.83067156,2.22280130,   0.00000,0
1591049903.858335,1517,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049935.319019,1520,1cfd083f,8,   7.937574,0.83067156,2.22280130,   0.00000,0
1591049935.319572,1521,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049966.780606,1524,1cfd083f,8,   7.921949,0.83061052,2.22328958,   0.00000,0
1591049966.781168,1525,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591049998.241477,1528,1cfd083f,8,   7.921949,0.83061052,2.22328958,   0.00000,0
1591049998.242031,1529,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050029.702728,1532,1cfd083f,8,   7.921949,0.83061052,2.22328958,   0.00000,0
1591050029.703269,1533,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050061.163967,1536,1cfd083f,8,   7.937574,0.83030529,2.22451030,   0.00000,0
1591050061.164512,1537,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050092.625209,1540,1cfd083f,8,   7.937574,0.83030529,2.22451030,   0.00000,0
1591050092.625753,1541,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050124.086437,1544,1cfd083f,8,   7.937574,0.83030529,2.22451030,   0.00000,0
1591050124.086994,1545,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050155.549639,1548,1cfd083f,8,   7.937574,0.83070209,2.22414408,   0.00000,0
1591050155.550192,1549,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591050187.008912,1552,1cfd083f,8,   7.937574,0.83070209,2.22414408,   0.00000,0
1591050187.009464,1553,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050218.470150,1556,1cfd083f,8,   7.937574,0.83070209,2.22414408,   0.00000,0
1591050218.470705,1557,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050249.931368,1560,1cfd083f,8,   7.937574,0.83070209,2.22414408,   0.00000,0
1591050249.931959,1561,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050281.392628,1564,1cfd083f,8,   7.906324,0.83091575,2.22365580,   0.00000,0
1591050281.393181,1565,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591050312.853841,1568,1cfd083f,8,   7.906324,0.83091575,2.22365580,   0.00000,0
1591050312.854414,1569,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591050344.315103,1572,1cfd083f,8,   7.906324,0.83091575,2.22365580,   0.00000,0
1591050344.315642,1573,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591050375.776343,1576,1cfd083f,8,   7.875074,0.83097679,2.22438823,   0.00000,0
1591050375.776877,1577,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591050407.237569,1580,1cfd083f,8,   7.875074,0.83097679,2.22438823,   0.00000,0
1591050407.238135,1581,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591050438.698797,1584,1cfd083f,8,   7.875074,0.83097679,2.22438823,   0.00000,0
1591050438.699368,1585,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591050470.160047,1588,1cfd083f,8,   7.953200,0.83033582,2.22341165,   0.00000,0
1591050470.160623,1589,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591050501.621276,1592,1cfd083f,8,   7.953200,0.83033582,2.22341165,   0.00000,0
1591050501.621829,1593,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591050533.082515,1596,1cfd083f,8,   7.953200,0.83033582,2.22341165,   0.00000,0
1591050533.083071,1597,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591050564.543755,1600,1cfd083f,8,   7.921949,0.83048843,2.22341165,   0.00000,0
1591050564.544331,1601,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050596.004985,1604,1cfd083f,8,   7.921949,0.83048843,2.22341165,   0.00000,0
1591050596.005564,1605,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050627.466234,1608,1cfd083f,8,   7.921949,0.83048843,2.22341165,   0.00000,0
1591050627.466815,1609,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050658.928197,1612,1cfd083f,8,   7.921949,0.83045791,2.22353372,   0.00000,0
1591050658.928769,1613,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050690.388685,1616,1cfd083f,8,   7.921949,0.83045791,2.22353372,   0.00000,0
1591050690.389266,1617,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591050721.849930,1620,1cfd083f,8,   7.921949,0.83045791,2.22353372,   0.00000,0
1591050721.850489,1621,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591050753.311508,1624,1cfd083f,8,   7.921949,0.83045791,2.22353372,   0.00000,0
1591050753.312135,1625,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591050784.772405,1628,1cfd083f,8,   7.953200,0.83039686,2.22414408,   0.00000,0
1591050784.772959,1629,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050816.233642,1632,1cfd083f,8,   7.953200,0.83039686,2.22414408,   0.00000,0
1591050816.234191,1633,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050847.694867,1636,1cfd083f,8,   7.953200,0.83039686,2.22414408,   0.00000,0
1591050847.695418,1637,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591050879.156094,1640,1cfd083f,8,   7.968825,0.83076313,2.22402201,   0.00000,0
1591050879.156642,1641,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591050910.617310,1644,1cfd083f,8,   7.968825,0.83076313,2.22402201,   0.00000,0
1591050910.617882,1645,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591050942.078544,1648,1cfd083f,8,   7.968825,0.83076313,2.22402201,   0.00000,0
1591050942.079122,1649,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591050973.539809,1652,1cfd083f,8,   7.984450,0.83033582,2.22377787,   0.00000,0
1591050973.540362,1653,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591051005.001043,1656,1cfd083f,8,   7.984450,0.83033582,2.22377787,   0.00000,0
1591051005.001602,1657,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591051036.462305,1660,1cfd083f,8,   7.984450,0.83033582,2.22377787,   0.00000,0
1591051036.462819,1661,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591051067.923518,1664,1cfd083f,8,   7.984450,0.83033582,2.22377787,   0.00000,0
1591051067.924071,1665,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591051099.384738,1668,1cfd083f,8,   7.921949,0.83082418,2.22451030,   0.00000,0
1591051099.385287,1669,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051130.845970,1672,1cfd083f,8,   7.921949,0.83082418,2.22451030,   0.00000,0
1591051130.846536,1673,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051162.309169,1676,1cfd083f,8,   7.921949,0.83082418,2.22451030,   0.00000,0
1591051162.309770,1677,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051193.768441,1680,1cfd083f,8,   7.906324,0.83091575,2.22475444,   0.00000,0
1591051193.768998,1681,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051225.229665,1684,1cfd083f,8,   7.906324,0.83091575,2.22475444,   0.00000,0
1591051225.230257,1685,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051256.692492,1688,1cfd083f,8,   7.906324,0.83091575,2.22475444,   0.00000,0
1591051256.693022,1689,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051288.152162,1692,1cfd083f,8,   7.953200,0.83048843,2.22438823,   0.00000,0
1591051288.152695,1693,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591051319.613366,1696,1cfd083f,8,   7.953200,0.83048843,2.22438823,   0.00000,0
1591051319.613961,1697,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591051351.075779,1700,1cfd083f,8,   7.953200,0.83048843,2.22438823,   0.00000,0
1591051351.076355,1701,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1591051382.535870,1704,1cfd083f,8,   7.937574,0.83115993,2.22365580,   0.00000,0
1591051382.536437,1705,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051413.997109,1708,1cfd083f,8,   7.937574,0.83115993,2.22365580,   0.00000,0
1591051413.997652,1709,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051445.459078,1712,1cfd083f,8,   7.937574,0.83115993,2.22365580,   0.00000,0
1591051445.459669,1713,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051476.919596,1716,1cfd083f,8,   7.937574,0.83115993,2.22365580,   0.00000,0
1591051476.920162,1717,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051508.380980,1720,1cfd083f,8,   7.953200,0.83018320,2.22389994,   0.00000,0
1591051508.381539,1721,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591051539.842720,1724,1cfd083f,8,   7.953200,0.83018320,2.22389994,   0.00000,0
1591051539.843278,1725,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591051571.303749,1728,1cfd083f,8,   7.953200,0.83018320,2.22389994,   0.00000,0
1591051571.304296,1729,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591051602.765089,1732,1cfd083f,8,   7.921949,0.83051895,2.22475444,   0.00000,0
1591051602.765639,1733,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591051634.226421,1736,1cfd083f,8,   7.921949,0.83051895,2.22475444,   0.00000,0
1591051634.227006,1737,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591051665.687764,1740,1cfd083f,8,   7.921949,0.83051895,2.22475444,   0.00000,0
1591051665.688336,1741,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1591051697.149109,1744,1cfd083f,8,   7.921949,0.83143463,2.22438823,   0.00000,0
1591051697.149793,1745,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591051728.610443,1748,1cfd083f,8,   7.921949,0.83143463,2.22438823,   0.00000,0
1591051728.611009,1749,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591051760.071789,1752,1cfd083f,8,   7.921949,0.83143463,2.22438823,   0.00000,0
1591051760.072369,1753,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591051791.533091,1756,1cfd083f,8,   7.921949,0.83143463,2.22438823,   0.00000,0
1591051791.533673,1757,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1591051822.994411,1760,1cfd083f,8,   7.968825,0.83033582,2.22304544,   0.00000,0
1591051822.994982,1761,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051854.455743,1764,1cfd083f,8,   7.968825,0.83033582,2.22304544,   0.00000,0
1591051854.456313,1765,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051885.917064,1768,1cfd083f,8,   7.968825,0.83033582,2.22304544,   0.00000,0
1591051885.917633,1769,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051917.379556,1772,1cfd083f,8,   7.890699,0.83106836,2.22463237,   0.00000,0
1591051917.380111,1773,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051948.841661,1776,1cfd083f,8,   7.890699,0.83106836,2.22463237,   0.00000,0
1591051948.842227,1777,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591051980.300978,1780,1cfd083f,8,   7.890699,0.83106836,2.22463237,   0.00000,0
1591051980.301545,1781,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591052011.763070,1784,1cfd083f,8,   7.937574,0.83009164,2.22365580,   0.00000,0
1591052011.763635,1785,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591052043.225158,1788,1cfd083f,8,   7.937574,0.83009164,2.22365580,   0.00000,0
1591052043.225723,1789,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591052074.684883,1792,1cfd083f,8,   7.937574,0.83009164,2.22365580,   0.00000,0
1591052074.685457,1793,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591052106.146216,1796,1cfd083f,8,   7.937574,0.83009164,2.22365580,   0.00000,0
1591052106.146752,1797,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1591052137.608636,1800,1cfd083f,8,   7.937574,0.83094627,2.22402201,   0.00000,0
1591052137.609213,1801,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591052169.068767,1804,1cfd083f,8,   7.937574,0.83094627,2.22402201,   0.00000,0
1591052169.069330,1805,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591052200.530045,1808,1cfd083f,8,   7.937574,0.83094627,2.22402201,   0.00000,0
1591052200.530618,1809,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591052231.992085,1812,1cfd083f,8,   7.890699,0.83158724,2.22389994,   0.00000,0
1591052231.992652,1813,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591052263.452607,1816,1cfd083f,8,   7.890699,0.83158724,2.22389994,   0.00000,0
1591052263.453171,1817,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591052294.913892,1820,1cfd083f,8,   7.890699,0.83158724,2.22389994,   0.00000,0
1591052294.914462,1821,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1591052326.375576,1824,1cfd083f,8,   7.906324,0.83064104,2.22341165,   0.00000,0
1591052326.376141,1825,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
