timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1590795825.608049,1237,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590795857.067908,1240,1cfd083f,8,   7.812573,0.83024425,2.22292337,   0.00000,0
1590795857.068450,1241,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590795888.529078,1244,1cfd083f,8,   7.812573,0.83085470,2.22353372,   0.00000,0
1590795888.529646,1245,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1590795919.990603,1248,1cfd083f,8,   7.812573,0.83085470,2.22353372,   0.00000,0
1590795919.991191,1249,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1590795951.451439,1252,1cfd083f,8,   7.812573,0.83085470,2.22353372,   0.00000,0
1590795951.451983,1253,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1590795982.912625,1256,1cfd083f,8,   7.859449,0.83073261,2.22341165,   0.00000,0
1590795982.913167,1257,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590796014.373814,1260,1cfd083f,8,   7.859449,0.83073261,2.22341165,   0.00000,0
1590796014.374355,1261,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590796045.835014,1264,1cfd083f,8,   7.859449,0.83073261,2.22341165,   0.00000,0
1590796045.835573,1265,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590796077.296197,1268,1cfd083f,8,   7.875074,0.83088522,2.22304544,   0.00000,0
1590796077.296767,1269,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1590796108.757397,1272,1cfd083f,8,   7.875074,0.83088522,2.22304544,   0.00000,0
1590796108.757962,1273,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1590796140.218598,1276,1cfd083f,8,   7.875074,0.83088522,2.22304544,   0.00000,0
1590796140.219165,1277,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1590796171.679785,1280,1cfd083f,8,   7.875074,0.83088522,2.22304544,   0.00000,0
1590796171.680365,1281,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1590796203.140991,1284,1cfd083f,8,   7.921949,0.83061052,2.22438823,   0.00000,0
1590796203.141538,1285,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590796234.602174,1288,1cfd083f,8,   7.921949,0.83061052,2.22438823,   0.00000,0
1590796234.602758,1289,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590796266.063406,1292,1cfd083f,8,   7.921949,0.83061052,2.22438823,   0.00000,0
1590796266.063954,1293,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590796297.525767,1296,1cfd083f,8,   7.968825,0.83054947,2.22414408,   0.00000,0
1590796297.526346,1297,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1590796328.987772,1300,1cfd083f,8,   7.968825,0.83054947,2.22414408,   0.00000,0
1590796328.988345,1301,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1590796360.446992,1304,1cfd083f,8,   7.968825,0.83054947,2.22414408,   0.00000,0
1590796360.447567,1305,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1590796391.908975,1308,1cfd083f,8,   7.984450,0.83067156,2.22438823,   0.00000,0
1590796391.909553,1309,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590796423.370979,1312,1cfd083f,8,   7.984450,0.83067156,2.22438823,   0.00000,0
1590796423.371603,1313,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590796454.830655,1316,1cfd083f,8,   7.984450,0.83067156,2.22438823,   0.00000,0
1590796454.831192,1317,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590796486.292219,1320,1cfd083f,8,   7.968825,0.83140411,2.22377787,   0.00000,0
1590796486.292763,1321,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.34375,0
1590796517.754223,1324,1cfd083f,8,   7.968825,0.83140411,2.22377787,   0.00000,0
1590796517.754789,1325,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.31250,0
1590796549.214297,1328,1cfd083f,8,   7.968825,0.83140411,2.22377787,   0.00000,0
1590796549.214838,1329,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.31250,0
1590796580.675489,1332,1cfd083f,8,   7.968825,0.83140411,2.22377787,   0.00000,0
1590796580.676059,1333,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.31250,0
1590796612.136731,1336,1cfd083f,8,   7.968825,0.83097679,2.22414408,   0.00000,0
1590796612.137308,1337,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
1590796643.597926,1340,1cfd083f,8,   7.968825,0.83097679,2.22414408,   0.00000,0
1590796643.598535,1341,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
1590796675.059139,1344,1cfd083f,8,   7.968825,0.83097679,2.22414408,   0.00000,0
1590796675.059730,1345,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
1590796706.520376,1348,1cfd083f,8,   7.921949,0.83058000,2.22475444,   0.00000,0
1590796706.520916,1349,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1590796737.981573,1352,1cfd083f,8,   7.921949,0.83058000,2.22475444,   0.00000,0
1590796737.982141,1353,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1590796769.442816,1356,1cfd083f,8,   7.921949,0.83058000,2.22475444,   0.00000,0
1590796769.443356,1357,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1590796800.904028,1360,1cfd083f,8,   7.921949,0.83058000,2.22475444,   0.00000,0
1590796800.904603,1361,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1590796832.365254,1364,1cfd083f,8,   7.859449,0.83125149,2.22377787,   0.00000,0
1590796832.365819,1365,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1590796863.826459,1368,1cfd083f,8,   7.859449,0.83125149,2.22377787,   0.00000,0
1590796863.827039,1369,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1590796895.287696,1372,1cfd083f,8,   7.859449,0.83125149,2.22377787,   0.00000,0
1590796895.288265,1373,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1590796926.748917,1376,1cfd083f,8,   7.921949,0.83018320,2.22267922,   0.00000,0
1590796926.749495,1377,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.75000,0
1590796958.210170,1380,1cfd083f,8,   7.921949,0.83018320,2.22267922,   0.00000,0
1590796958.210705,1381,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590796989.671360,1384,1cfd083f,8,   7.921949,0.83018320,2.22267922,   0.00000,0
1590796989.671931,1385,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590797021.132592,1388,1cfd083f,8,   7.921949,0.83018320,2.22267922,   0.00000,0
1590797021.133167,1389,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590797052.593835,1392,1cfd083f,8,   7.843824,0.83061052,2.22353372,   0.00000,0
1590797052.594397,1393,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590797084.055036,1396,1cfd083f,8,   7.843824,0.83061052,2.22353372,   0.00000,0
1590797084.055614,1397,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590797115.518219,1400,1cfd083f,8,   7.843824,0.83061052,2.22353372,   0.00000,0
1590797115.518794,1401,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.71875,0
1590797146.977497,1404,1cfd083f,8,   7.875074,0.83039686,2.22341165,   0.00000,0
1590797146.978073,1405,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.59375,0
1590797178.438742,1408,1cfd083f,8,   7.875074,0.83039686,2.22341165,   0.00000,0
1590797178.439336,1409,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1590797209.901501,1412,1cfd083f,8,   7.875074,0.83039686,2.22341165,   0.00000,0
1590797209.902075,1413,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1590797241.361155,1416,1cfd083f,8,   7.875074,0.83039686,2.22341165,   0.00000,0
1590797241.361737,1417,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1590797272.822394,1420,1cfd083f,8,   7.859449,0.83036634,2.22280130,   0.00000,0
1590797272.822975,1421,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590797304.284923,1424,1cfd083f,8,   7.859449,0.83036634,2.22280130,   0.00000,0
1590797304.285466,1425,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590797335.745204,1428,1cfd083f,8,   7.859449,0.83036634,2.22280130,   0.00000,0
1590797335.745768,1429,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590797367.206669,1432,1cfd083f,8,   7.875074,0.83064104,2.22316751,   0.00000,0
1590797367.207238,1433,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.37500,0
1590797398.668870,1436,1cfd083f,8,   7.875074,0.83064104,2.22316751,   0.00000,0
1590797398.669445,1437,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.37500,0
1590797430.129553,1440,1cfd083f,8,   7.875074,0.83064104,2.22316751,   0.00000,0
1590797430.130142,1441,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.37500,0
1590797461.590991,1444,1cfd083f,8,   7.937574,0.83051895,2.22328958,   0.00000,0
1590797461.591559,1445,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1590797493.052799,1448,1cfd083f,8,   7.937574,0.83051895,2.22328958,   0.00000,0
1590797493.053399,1449,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1590797524.513837,1452,1cfd083f,8,   7.937574,0.83051895,2.22328958,   0.00000,0
1590797524.514412,1453,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1590797555.975227,1456,1cfd083f,8,   7.921949,0.83122097,2.22341165,   0.00000,0
1590797555.975797,1457,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1590797587.436646,1460,1cfd083f,8,   7.921949,0.83122097,2.22341165,   0.00000,0
1590797587.437185,1461,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1590797618.897992,1464,1cfd083f,8,   7.921949,0.83122097,2.22341165,   0.00000,0
1590797618.898573,1465,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1590797650.359381,1468,1cfd083f,8,   0.500005,0.83045791,2.22414408,   0.00000,0
1590797650.359943,1469,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590797681.820769,1472,1cfd083f,8,   0.500005,0.83045791,2.22414408,   0.00000,0
1590797681.821345,1473,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590797713.282148,1476,1cfd083f,8,   0.500005,0.83045791,2.22414408,   0.00000,0
1590797713.282786,1477,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590797744.743489,1480,1cfd083f,8,   0.500005,0.83045791,2.22414408,   0.00000,0
1590797744.744064,1481,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590797776.204847,1484,1cfd083f,8,   7.953200,0.83158724,2.22426615,   0.00000,0
1590797776.205412,1485,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1590797807.666220,1488,1cfd083f,8,   7.953200,0.83158724,2.22426615,   0.00000,0
1590797807.666760,1489,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1590797839.127555,1492,1cfd083f,8,   7.953200,0.83158724,2.22426615,   0.00000,0
1590797839.128130,1493,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1590797870.588878,1496,1cfd083f,8,   7.953200,0.83158724,2.22426615,   0.00000,0
1590797870.589450,1497,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.18750,0
1590797902.052189,1500,1cfd083f,8,   7.984450,0.83100731,2.22438823,   0.00000,0
1590797902.052762,1501,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.34375,0
1590797933.511574,1504,1cfd083f,8,   7.984450,0.83100731,2.22438823,   0.00000,0
1590797933.512108,1505,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.34375,0
1590797964.972881,1508,1cfd083f,8,   7.984450,0.83100731,2.22438823,   0.00000,0
1590797964.973447,1509,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.34375,0
1590797996.434206,1512,1cfd083f,8,   7.984450,0.83128202,2.22451030,   0.00000,0
1590797996.434771,1513,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.43750,0
1590798027.895529,1516,1cfd083f,8,   7.984450,0.83128202,2.22451030,   0.00000,0
1590798027.896095,1517,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1590798059.356870,1520,1cfd083f,8,   7.984450,0.83128202,2.22451030,   0.00000,0
1590798059.357414,1521,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1590798090.819362,1524,1cfd083f,8,   7.984450,0.83128202,2.22451030,   0.00000,0
1590798090.819903,1525,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1590798122.279497,1528,1cfd083f,8,   7.937574,0.83042738,2.23024766,   0.00000,0
1590798122.280048,1529,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1590798153.740805,1532,1cfd083f,8,   7.937574,0.83042738,2.23024766,   0.00000,0
1590798153.741350,1533,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1590798185.202884,1536,1cfd083f,8,   7.937574,0.83042738,2.23024766,   0.00000,0
1590798185.203428,1537,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1590798216.663421,1540,1cfd083f,8,   7.906324,0.83024425,2.23061388,   0.00000,0
1590798216.663972,1541,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.37500,0
1590798248.124701,1544,1cfd083f,8,   7.906324,0.83024425,2.23061388,   0.00000,0
1590798248.125291,1545,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.37500,0
1590798279.586378,1548,1cfd083f,8,   7.906324,0.83024425,2.23061388,   0.00000,0
1590798279.586958,1549,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.37500,0
1590798311.047312,1552,1cfd083f,8,   7.968825,0.83012216,2.22988145,   0.00000,0
1590798311.047896,1553,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1590798342.508588,1556,1cfd083f,8,   7.968825,0.83012216,2.22988145,   0.00000,0
1590798342.509159,1557,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1590798373.969896,1560,1cfd083f,8,   7.968825,0.83012216,2.22988145,   0.00000,0
1590798373.970467,1561,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1590798405.431194,1564,1cfd083f,8,   7.921949,0.83076313,2.23049180,   0.00000,0
1590798405.431770,1565,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1590798436.892504,1568,1cfd083f,8,   7.921949,0.83076313,2.23049180,   0.00000,0
1590798436.893070,1569,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1590798468.353764,1572,1cfd083f,8,   7.921949,0.83076313,2.23049180,   0.00000,0
1590798468.354333,1573,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.21875,0
1590798499.815047,1576,1cfd083f,8,   7.953200,0.83036634,2.23012559,   0.00000,0
1590798499.815618,1577,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.37500,0
1590798531.276320,1580,1cfd083f,8,   7.953200,0.83036634,2.23012559,   0.00000,0
1590798531.276898,1581,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.37500,0
1590798562.737622,1584,1cfd083f,8,   7.953200,0.83036634,2.23012559,   0.00000,0
1590798562.738198,1585,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.37500,0
1590798594.198909,1588,1cfd083f,8,   7.953200,0.83036634,2.23012559,   0.00000,0
1590798594.199441,1589,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.37500,0
1590798625.660190,1592,1cfd083f,8,   7.953200,0.83042738,2.23024766,   0.00000,0
1590798625.660731,1593,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590798657.121456,1596,1cfd083f,8,   7.953200,0.83042738,2.23024766,   0.00000,0
1590798657.122035,1597,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590798688.584706,1600,1cfd083f,8,   7.953200,0.83042738,2.23024766,   0.00000,0
1590798688.585283,1601,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.56250,0
1590798720.044018,1604,1cfd083f,8,   7.953200,0.82981693,2.23073595,   0.00000,0
1590798720.044573,1605,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590798751.505305,1608,1cfd083f,8,   7.953200,0.82981693,2.23073595,   0.00000,0
1590798751.505844,1609,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590798782.968141,1612,1cfd083f,8,   7.953200,0.82981693,2.23073595,   0.00000,0
1590798782.968684,1613,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590798814.427839,1616,1cfd083f,8,   7.859449,0.83061052,2.23061388,   0.00000,0
1590798814.428402,1617,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1590798845.889100,1620,1cfd083f,8,   7.859449,0.83061052,2.23061388,   0.00000,0
1590798845.889679,1621,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1590798877.351557,1624,1cfd083f,8,   7.859449,0.83061052,2.23061388,   0.00000,0
1590798877.352129,1625,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1590798908.811666,1628,1cfd083f,8,   7.843824,0.83000007,2.23000352,   0.00000,0
1590798908.812240,1629,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.93750,0
1590798940.272929,1632,1cfd083f,8,   7.843824,0.83000007,2.23000352,   0.00000,0
1590798940.273504,1633,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590798971.734975,1636,1cfd083f,8,   7.843824,0.83000007,2.23000352,   0.00000,0
1590798971.735572,1637,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590799003.195506,1640,1cfd083f,8,   7.843824,0.83000007,2.23000352,   0.00000,0
1590799003.196046,1641,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590799034.656780,1644,1cfd083f,8,   7.828198,0.82954223,2.23012559,   0.00000,0
1590799034.657318,1645,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590799066.118402,1648,1cfd083f,8,   7.828198,0.82954223,2.23012559,   0.00000,0
1590799066.118982,1649,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590799097.579316,1652,1cfd083f,8,   7.828198,0.82954223,2.23012559,   0.00000,0
1590799097.579869,1653,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590799129.040584,1656,1cfd083f,8,   7.765698,0.83073261,2.22988145,   0.00000,0
1590799129.041159,1657,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1590799160.501880,1660,1cfd083f,8,   7.765698,0.83073261,2.22988145,   0.00000,0
1590799160.502450,1661,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1590799191.963133,1664,1cfd083f,8,   7.765698,0.83073261,2.22988145,   0.00000,0
1590799191.963708,1665,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1590799223.424399,1668,1cfd083f,8,   7.812573,0.83015268,2.22939316,   0.00000,0
1590799223.424974,1669,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590799254.885733,1672,1cfd083f,8,   7.812573,0.83015268,2.22939316,   0.00000,0
1590799254.886266,1673,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590799286.346980,1676,1cfd083f,8,   7.812573,0.83015268,2.22939316,   0.00000,0
1590799286.347518,1677,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.78125,0
1590799317.808237,1680,1cfd083f,8,   7.859449,0.82960328,2.22927109,   0.00000,0
1590799317.808794,1681,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1590799349.269536,1684,1cfd083f,8,   7.859449,0.82960328,2.22927109,   0.00000,0
1590799349.270100,1685,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1590799380.730808,1688,1cfd083f,8,   7.859449,0.82960328,2.22927109,   0.00000,0
1590799380.731367,1689,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.65625,0
1590799412.192096,1692,1cfd083f,8,   7.843824,0.83018320,2.23000352,   0.00000,0
1590799412.192663,1693,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.50000,0
1590799443.653363,1696,1cfd083f,8,   7.843824,0.83018320,2.23000352,   0.00000,0
1590799443.653948,1697,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590799475.116630,1700,1cfd083f,8,   7.843824,0.83018320,2.23000352,   0.00000,0
1590799475.117170,1701,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590799506.575936,1704,1cfd083f,8,   7.906324,0.82938962,2.23000352,   0.00000,0
1590799506.576517,1705,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.28125,0
1590799538.037220,1708,1cfd083f,8,   7.906324,0.82938962,2.23000352,   0.00000,0
1590799538.037789,1709,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1590799569.500099,1712,1cfd083f,8,   7.906324,0.82938962,2.23000352,   0.00000,0
1590799569.500619,1713,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1590799600.959753,1716,1cfd083f,8,   7.906324,0.82938962,2.23000352,   0.00000,0
1590799600.960357,1717,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.25000,0
1590799632.421055,1720,1cfd083f,8,   7.890699,0.83109888,2.22963730,   0.00000,0
1590799632.421599,1721,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1590799663.883503,1724,1cfd083f,8,   7.890699,0.83109888,2.22963730,   0.00000,0
1590799663.884040,1725,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1590799695.343606,1728,1cfd083f,8,   7.890699,0.83109888,2.22963730,   0.00000,0
1590799695.344181,1729,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.12500,0
1590799726.804858,1732,1cfd083f,8,   7.937574,0.83091575,2.23024766,   0.00000,0
1590799726.805426,1733,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1590799758.266898,1736,1cfd083f,8,   7.937574,0.83091575,2.23024766,   0.00000,0
1590799758.267472,1737,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1590799789.727486,1740,1cfd083f,8,   7.937574,0.83091575,2.23024766,   0.00000,0
1590799789.727985,1741,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.06250,0
1590799821.188708,1744,1cfd083f,8,   7.953200,0.83079366,2.23122423,   0.00000,0
1590799821.189283,1745,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590799852.650346,1748,1cfd083f,8,   7.953200,0.83079366,2.23122423,   0.00000,0
1590799852.650919,1749,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590799884.111265,1752,1cfd083f,8,   7.953200,0.83079366,2.23122423,   0.00000,0
1590799884.111808,1753,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.15625,0
1590799915.572546,1756,1cfd083f,8,   0.515630,0.83058000,2.23024766,   0.00000,0
1590799915.573139,1757,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.40625,0
1590799947.033815,1760,1cfd083f,8,   0.515630,0.83058000,2.23024766,   0.00000,0
1590799947.034395,1761,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590799978.495070,1764,1cfd083f,8,   0.515630,0.83058000,2.23024766,   0.00000,0
1590799978.495637,1765,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590800009.956350,1768,1cfd083f,8,   0.515630,0.83058000,2.23024766,   0.00000,0
1590800009.956923,1769,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.46875,0
1590800041.419591,1772,1cfd083f,8,   0.500005,0.83051895,2.23098009,   0.00000,0
1590800041.420151,1773,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1590800072.878901,1776,1cfd083f,8,   0.500005,0.83051895,2.23098009,   0.00000,0
1590800072.879479,1777,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1590800104.340195,1780,1cfd083f,8,   0.500005,0.83051895,2.23098009,   0.00000,0
1590800104.340739,1781,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.62500,0
1590800135.803011,1784,1cfd083f,8,   7.906324,0.83021373,2.23049180,   0.00000,0
1590800135.803586,1785,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1590800167.262717,1788,1cfd083f,8,   7.906324,0.83021373,2.23049180,   0.00000,0
1590800167.263286,1789,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1590800198.724007,1792,1cfd083f,8,   7.906324,0.83021373,2.23049180,   0.00000,0
1590800198.724574,1793,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1590800230.185281,1796,1cfd083f,8,   7.906324,0.83021373,2.23049180,   0.00000,0
1590800230.185846,1797,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.68750,0
1590800261.648499,1800,1cfd083f,8,   7.937574,0.82945066,2.23024766,   0.00000,0
1590800261.649071,1801,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590800293.107818,1804,1cfd083f,8,   7.937574,0.82945066,2.23024766,   0.00000,0
1590800293.108387,1805,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590800324.569128,1808,1cfd083f,8,   7.937574,0.82945066,2.23024766,   0.00000,0
1590800324.569662,1809,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590800356.030379,1812,1cfd083f,8,   7.812573,0.83082418,2.23061388,   0.00000,0
1590800356.030961,1813,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.87500,0
1590800387.491643,1816,1cfd083f,8,   7.812573,0.83082418,2.23061388,   0.00000,0
1590800387.492228,1817,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1590800418.952909,1820,1cfd083f,8,   7.812573,0.83082418,2.23061388,   0.00000,0
1590800418.953489,1821,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.90625,0
1590800450.414203,1824,1cfd083f,8,   7.828198,0.83024425,2.22951523,   0.00000,0
1590800450.414751,1825,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.81250,0
1590800481.875441,1828,1cfd083f,8,   7.828198,0.83024425,2.22951523,   0.00000,0
1590800481.876020,1829,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.84375,0
